# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.19882320560705954,1.8133648871480201,4.430507138661998,34.096285453461334,0.32476121275830394,3.0000000000000093,-3.093562325086798,-173.32892516651017,-57.51125553135787,69.18116134741209
 0.204913899760408,1.815055897507141,4.431636864991333,33.74600198564476,0.3430332952183493,3.0,-2.905560777881985,-172.90756387156964,-57.05499571404514,71.19440598559257
 0.21101634001469743,1.8168501972765798,4.432819890077137,33.39782728309106,0.36134061598121764,3.0000000000000044,-2.736574855318428,-172.47310426260293,-56.60421292932053,73.18782014515163
 0.21713059940781354,1.8187490121954113,4.434055433903632,33.051734442498024,0.37968339416056596,3.0,-2.5838460976972577,-172.02561494581875,-56.15776381411952,75.16096769846716
 0.22325676269376726,1.8207535680027096,4.435342716455045,32.7077028115987,0.3980618840184271,3.0,-2.445128237497864,-171.56516658496764,-55.714791888899015,77.11344152441903
 0.22939492337531733,1.8228650904375494,4.4366809577156,32.365716466645516,0.4164763660630773,2.9999999999999956,-2.318573184766919,-171.09183189018344,-55.27465349273868,79.04485887686414
 0.23554518147672196,1.8250848052390056,4.438069377669524,32.025763081199464,0.43492714036729124,3.000000000000009,-2.202646255305489,-170.60568560650162,-54.83686495547076,80.95485799559421
 0.24170764185029064,1.8274139381461532,4.43950719630104,31.68783307390064,0.4534145214879973,3.0000000000000044,-2.0960622216104237,-170.1068045020559,-54.4010641580867,82.84309558385897
 0.24788241287369184,1.8298537148980658,4.440993633594375,31.351918959295094,0.47193883455820096,3.000000000000009,-1.9977364477842239,-169.59526735595583,-53.96698229514662,84.70924490060257
 0.2540696054371954,1.832405361233819,4.442527909533754,31.018014847763837,0.49050041224871177,3.000000000000009,-1.9067471018496918,-169.0711549458468,-53.53442276863709,86.55299429486789
 0.26026933214872483,1.8350701028924867,4.444109244103402,30.68611605693881,0.5090995923832999,2.999999999999991,-1.8223056183050024,-168.53455003515407,-53.10324525334145,88.37404606149667
 0.26648170670446897,1.837849165613144,4.445736857287542,30.356218807299513,0.5277367160505324,3.000000000000009,-1.7437333800540273,-167.98553736001347,-52.673353574244025,90.17211553439178
 0.27270684338664586,1.8407437751348656,4.447409969070403,30.02831998179121,0.546412126097063,2.999999999999991,-1.6704431395111845,-167.42420361589083,-52.244686329585285,91.94693035635476
 0.27894485665991525,1.843755157196726,4.449127799436209,29.702416935009463,0.5651261659168711,2.999999999999991,-1.6019240909985548,-166.85063744389151,-51.81720960807027,93.69822988147983
 0.2851958608450457,1.8468845375377994,4.450889568369183,29.37850734088763,0.5838791784722626,3.0,-1.5377297818095617,-166.26492941676307,-51.390911252531886,95.42576467844638
 0.29145996985359895,1.8501331418971612,4.452694495853554,29.056589070752885,0.6026715054979223,3.0,-1.4774682528042755,-165.66717202459273,-50.96579639458684,97.12929611113196
 0.2977372969711864,1.8535021960138856,4.454541801873543,28.736660094975708,0.6215034868506846,3.0,-1.4207939373462162,-165.05745966020214,-50.54188377111147,98.8085959780145
 0.30402795467974003,1.8569929256270472,4.4564307064133795,28.41871840422614,0.6403754599763455,3.0,-1.3674009703344596,-164.43588860424168,-50.11920293016275,100.46344619838676
 0.31033205451127993,1.860606556475721,4.4583604294572865,28.10276194547719,0.6592877594709652,3.0,-1.3170176205599822,-163.80255700998651,-49.69779182770069,102.0936385340367
 0.3166497069273436,1.864344314298981,4.460330190989489,27.788788570863883,0.6782407167191562,2.999999999999991,-1.2694016386252298,-163.15756488783722,-49.27769497750917,103.69897433946291
 0.3229810212194323,1.8682074248359026,4.462339210994212,27.476795996371596,0.6972346595954222,3.0,-1.224336345496677,-162.50101408952685,-48.85896190090869,105.2792643345284
 0.32932610542677265,1.8721971138255598,4.464386709455682,27.166781768827093,0.7162699122174433,3.0,-1.181627328905312,-161.83300829203742,-48.44164586969152,106.8343283947519
 0.33568506626845096,1.8763146070070276,4.466471906358124,26.858743239635277,0.7353467947424782,3.0,-1.1410996401572835,-161.1536529812282,-48.02580287414462,108.36399535614159
 0.3420580090875166,1.8805611301193805,4.468594021685761,26.55267754407864,0.7544656231996751,3.0,-1.102595403614198,-160.463055435178,-47.611490742046925,109.86810283108613
 0.3484450378051398,1.8849379089016933,4.470752275422822,26.248581585420332,0.7736267093525447,3.0,-1.065971772843027,-159.76132470724508,-47.19876849301569,111.34649703415992
 0.3548462548832157,1.8894461690930402,4.4729458875535295,25.946452022478688,0.7928303605867724,2.999999999999991,-1.031099170947231,-159.0485716088461,-46.787695673198364,112.7990326149146
 0.3612617612941518,1.8940871364324963,4.4751740780621105,25.64628526093436,0.8120768798195807,3.0000000000000084,-0.9978597761526401,-158.32490869195772,-46.37833195085867,114.22557249753311
 0.36769165649673446,1.898862036659136,4.477436066932789,25.348077446819747,0.8313665654273287,2.9999999999999916,-0.9661462078373074,-157.59045023134357,-45.970736653382055,115.62598772532934
 0.3741360384172161,1.903772095512034,4.4797310741497895,25.051824462659468,0.8506997111887736,3.0000000000000084,-0.9358603871161946,-156.84531220650862,-45.564968463362575,117.00015730977577
 0.3805950034348685,1.9088185387302652,4.482058319697339,24.757521925324173,0.8700766062417309,3.0,-0.9069125431203134,-156.08961228338495,-45.161085147772745,118.34796808342516
 0.3870686463713838,1.9140025920529038,4.484417023559662,24.465165185451934,0.8894975350512766,2.9999999999999916,-0.8792203440995728,-155.32346979575075,-44.759143308132906,119.66931455584128
 0.39355706048360944,1.9193254812190244,4.4868064057209835,24.17474932836031,0.9089627773879536,3.0,-0.852708135907575,-154.54700572638626,-44.35919820805075,120.96409877251708
 0.4000603374591738,1.9247884319677022,4.489225686165528,23.8862691759994,0.9284726083146466,2.9999999999999916,-0.8273062725871997,-153.76034268796906,-43.961303615216885,122.23223017633987
 0.40657856741462367,1.9303926700380114,4.491674084877523,23.599719289894065,0.9480272981809962,2.9999999999999916,-0.8029505256613814,-152.9636049037122,-43.56551168973292,123.47362547127835
 0.41311183889576214,1.9361394211690266,4.494150821841193,23.315093974810328,0.9676271126244116,3.0,-0.7795815621722579,-152.15691818774792,-43.17187285930308,124.68820848819368
 0.4196602388799129,1.9420299110998225,4.496655117040761,23.03238728326271,0.9872723125768638,2.9999999999999916,-0.7571444822790313,-151.34040992526005,-42.78043576004463,125.87591005260265
 0.42622385277987423,1.948065365569474,4.499186190460454,22.751593020461677,1.0069631542767479,3.0000000000000084,-0.7355884086018102,-150.5142090523685,-42.39124718001878,127.03666785440717
 0.4328027644493584,1.9542470103170555,4.501743262084498,22.472704749705063,1.0266998892852004,3.0000000000000084,-0.7148661198937376,-149.67844603576876,-42.00435199646558,128.1704263192587
 0.43939705618974717,1.9605760710816416,4.504325551897117,22.19571579827439,1.0464827645063668,3.0000000000000084,-0.6949337249806563,-148.83325285212956,-41.61979315497388,129.27713648166983
 0.4460068087580078,1.967053773602307,4.506932279882537,21.920619263577823,1.0663120222111486,2.9999999999999916,-0.675750370760931,-147.97876296725246,-41.237611653416806,130.3567558600039
 0.45263210137563176,1.9736813436181262,4.509562666024982,21.647408019521997,1.0861879000640207,3.0000000000000253,-0.6572779804381175,-147.11511131499577,-40.85784652000657,131.40924833280462
 0.45927301173848867,1.9804600068681744,4.5122159303086775,21.376074723163267,1.1061106311525915,3.0000000000000084,-0.6394810188327206,-146.2424342759672,-40.48053481846539,132.43458401714292
 0.4659296160274823,1.9873909890915253,4.51489129271785,21.106611821469915,1.1260804440195724,3.000000000000017,-0.6223262811383229,-145.3608696559876,-40.10571165744541,133.43273914829626
 0.4726019889199268,1.9944755160272545,4.517587973236725,20.839011558174583,1.1460975626969059,3.0,-0.6057827021272084,-144.4705566643299,-39.733410188271996,134.4036959613155
 0.47929020360155555,2.0017148134144356,4.520305191849526,20.5732659808022,1.1661622067417923,3.0000000000000084,-0.5898211845947255,-143.57163589173626,-39.36366163871493,135.34744257404327
 0.48599433177909773,2.009110106992144,4.523042168540478,20.30936694763886,1.1862745912744188,3.0,-0.5744144435269413,-142.66424928821735,-38.996495314667705,136.26397287197716
 0.4927144436933529,2.016662622499455,4.525798123293808,20.047306134860563,1.2064349270171841,2.9999999999999836,-0.5595368655200432,-141.74854014063663,-38.631938654007946,137.15328639475888
 0.4994506081327071,2.0243735856754412,4.52857227609374,19.787075043476122,1.2266434203352465,2.999999999999967,-0.5451643806151385,-140.8246530500837,-38.27001722424641,138.01538822415276
 0.5062028924470473,2.032244222259179,4.5313638469245,19.528665006463314,1.2469002732782672,3.0000000000000084,-0.5312743463148455,-139.89273390904017,-37.910754774369885,138.85028887402797
 0.5129713625620153,2.0402757579897424,4.534172055770314,19.27206719573711,1.2672056836231713,3.000000000000033,-0.5178454418397239,-138.95292987834165,-37.554173268945895,139.6580041818508
 0.5197560829935686,2.0484694186062065,4.536996122615403,19.017272629069204,1.2875598449178312,2.9999999999999836,-0.5048575712345807,-138.0053893639391,-37.20029290460158,140.43855520189152
 0.5265571168628084,2.0568264298476446,4.539835267443999,18.764272177079366,1.3079629465255507,3.0000000000000164,-0.4922917763100187,-137.05026199346392,-36.84913218658892,141.191968100185
 0.5333745259110391,2.065348017453133,4.542688710240321,18.513056569891067,1.328415173670243,3.0000000000000324,-0.4801301550387888,-136.08769859260022,-36.50070791842205,141.91827405129558
 0.5402083705150287,2.0740354071617455,4.545555670988597,18.26361640404096,1.3489167074822117,2.9999999999999836,-0.46835578871896366,-135.11785116126725,-36.15503528854466,142.61750913663283
 0.5470587097024416,2.0828898247125567,4.5484353696730535,18.01594214898154,1.3694677250444507,3.000000000000016,-0.45695267419598856,-134.14087284961735,-35.812127884596144,143.28971424468054
 0.5539256011674198,2.0919124958446416,4.551327026277914,17.7700241536681,1.3900683994393854,3.000000000000016,-0.44590566178719887,-133.1569179338514,-35.47199774268547,143.93493497285814
 0.5608091012862847,2.1011046462970744,4.5542298607874026,17.52585265298995,1.41071889979598,3.000000000000016,-0.43520039842549,-132.16614179185692,-35.134655390952,144.5532215311143
 0.5677092651333423,2.11046750180893,4.557143093185746,17.283417774082476,1.4314193913371531,3.000000000000032,-0.4248232753819695,-131.1687008786722,-34.80010989505491,145.14462864732343
 0.5746261464967684,2.120002288119283,4.560065943457171,17.04270954250419,1.4521700354274312,2.999999999999984,-0.41476137987920875,-130.16475270178015,-34.46836889983279,145.7092154743705
 0.581559797894554,2.1297102309672082,4.562997631585899,16.803717888302472,1.4729709896207883,3.000000000000016,-0.40500245045366984,-129.15445579623602,-34.139438662449706,146.2470454989008
 0.5885102705905015,2.1395925560917797,4.56593737755616,16.566432652024144,1.4938224077086308,3.0,-0.39553483629448943,-128.13796969963292,-33.81332412015408,146.75818645186385
 0.5954776146102456,2.1496504892320725,4.568884401352174,16.330843590427918,1.514724439767863,2.999999999999984,-0.38634745881831,-127.11545492690904,-33.49002890176948,147.24271022074953
 0.6024618787572924,2.1598852561271613,4.571837922958171,16.09694038228573,1.5356772322090033,3.0,-0.3774297767823942,-126.08707294500026,-33.16955540014827,147.70069276343293
 0.6094631106290582,2.170298082516121,4.574797162358373,15.86471263384591,1.5566809278243008,3.0,-0.36877175370476,-125.05298614734302,-32.85190479307223,148.13221402384184
 0.616481356632899,2.1808901941380254,4.577761339537007,15.634149884313372,1.5777356658358235,3.0000000000000315,-0.3603638276147536,-124.0133578282301,-32.53707709788629,148.53735784908557
 0.6235166620021177,2.19166281673195,4.580729674478297,15.405241611107929,1.5988415819434796,3.0,-0.3521968831897534,-122.96835215702487,-32.22507120495399,148.91621190843816
 0.6305690708119368,2.202617176036969,4.583701387166469,15.177977235045065,1.6199988083729369,3.0000000000000155,-0.34426222563104625,-121.91813415223692,-31.915884926849177,149.2688676137959
 0.6376386259954298,2.213754497792157,4.586675697585749,14.952346125324695,1.6412074739234155,2.9999999999999685,-0.33655155655002167,-120.86286965546368,-31.6095150327439,149.59542004181503
 0.6447253693593986,2.2250760077365888,4.58965182572036,14.728337604428122,1.662467704015322,2.9999999999999845,-0.32905695143013197,-119.80272530520222,-31.30595728590924,149.89596785756925
 0.6518293416001929,2.2365829316093393,4.592628991554529,14.505940952897532,1.683779620737705,3.0000000000000155,-0.32177083864626554,-118.73786851053505,-31.005206494201527,150.17061323991013
 0.6589505823194562,2.2482764951494825,4.5956064150724805,14.285145413901857,1.705143342895495,3.0,-0.31468597999033104,-117.66846742469426,-30.707256535867646,150.41946180816507
 0.6660891300398006,2.2601579240960934,4.5985833162584395,14.065940197759707,1.7265589860565282,3.0000000000000155,-0.30779545224234045,-116.59469091850815,-30.412100401825917,150.64262255050784
 0.6732450222203952,2.2722284441882463,4.601558915096633,13.848314486298824,1.7480266625983119,3.0,-0.301092630453204,-115.51670855373472,-30.119730240115274,150.84020775378593
 0.6804182952724661,2.284489281165017,4.6045324315712834,13.632257437031761,1.7695464817545246,2.9999999999999845,-0.2945711716685547,-114.4346905562857,-29.830137373771088,151.01233293479473
 0.6876089845747004,2.2969416607654782,4.607503085666619,13.417758187334003,1.7911185496612276,3.0000000000000155,-0.2882250003444065,-113.34880778934603,-29.543312361487068,151.15911677294062
 0.6948171244885512,2.309586808728706,4.610470097366862,13.20480585831381,1.81274296940278,3.0000000000000155,-0.28204829409334126,-112.25923172639257,-29.259245005283365,151.28068104445103
 0.702042748373434,2.3224259507937752,4.61343268665624,12.993389558749996,1.8344198410574282,2.9999999999999845,-0.2760354709212218,-111.16613442411645,-28.977924405412967,151.37715055786214
 0.709285888601814,2.3354603126997593,4.616390073518978,12.783498388754195,1.8561492617425683,3.0000000000000155,-0.27018117672770287,-110.06968849525326,-28.69933898487091,151.44865309086103
 0.7165465765741789,2.3486911201857334,4.619341477939299,12.57512144337192,1.8779313256596633,3.0000000000000306,-0.2644802739357392,-108.97006708132558,-28.423476516775434,151.49531932852702
 0.7238248427338916,2.3621195989907724,4.622286119901431,12.368247816098483,1.8997661241388013,2.999999999999985,-0.2589278306990081,-107.86744382530189,-28.150324166283355,151.51728280282882
 0.7311207165819206,2.3757469748539513,4.625223219389598,12.16286660220016,1.9216537456828884,3.000000000000015,-0.25351911069405125,-106.76199284417632,-27.87986851362643,151.51467983340493
 0.7384342266914435,2.3895744735143434,4.628151996388024,11.95896690197358,1.9435942760114573,3.0,-0.2482495635188834,-105.65388870147358,-27.6120955831011,151.4876494695184
 0.7457654007223249,2.4036033207110243,4.631071670880937,11.756537823896537,1.9655877981041012,2.999999999999985,-0.24311481594146173,-104.54330637968339,-27.346990879988006,151.43633343339397
 0.7531142654354571,2.417834742183069,4.63398146285256,11.555568487608243,1.9876343922434978,2.999999999999985,-0.23811066319327417,-103.43042125262859,-27.084539408272125,151.3608760645429
 0.7604808467069699,2.432269963669551,4.6368805922871195,11.356048026855717,2.0097341360580363,3.000000000000015,-0.23323306115894982,-102.31540905777176,-26.82472570563038,151.2614242653653
 0.7678651695423029,2.446910210909546,4.639768279168839,11.157965592276085,2.0318871045640354,3.00000000000003,-0.22847811874802157,-101.19844586846403,-26.567533863830057,151.13812744782467
 0.7752672580901374,2.461756709642128,4.642643743481947,10.961310354118424,2.054093370207539,2.99999999999997,-0.22384209094647212,-100.07970806614134,-26.312947562951262,150.99113748126544
 0.7826871356561896,2.476810685606372,4.6455062052106655,10.766071504799372,2.0763530029056954,2.999999999999985,-0.21932137193502013,-98.95937231247139,-26.06095008426895,150.82060864122067
 0.7901248247168587,2.4920733645413526,4.648354884339221,10.572238261446962,2.098666070087703,3.0000000000000298,-0.2149124889678326,-97.83761552145712,-25.811524344794762,150.62669755935124
 0.7975803469327329,2.507545972186144,4.651189000851838,10.379799868268767,2.1210326367353254,2.999999999999985,-0.21061209627350805,-96.71461483149962,-25.564652915629008,150.40956317429888
 0.8050537231619491,2.523229734279821,4.654007774732743,10.188745598860942,2.1434527654229742,3.0000000000000444,-0.2064169693396397,-95.59054757742602,-25.320318044757865,150.1693666835762
 0.8125449734734058,2.5391258765614584,4.656810425966161,9.99906475842197,2.1659265163573447,3.0000000000000444,-0.202323999793215,-94.46559126248643,-25.07850168240931,149.90627149642566
 0.820054117159829,2.5552356247701313,4.659596174536316,9.810746685848551,2.1884539474166145,3.0000000000000298,-0.1983301900669757,-93.3399235303238,-24.839185492606216,149.6204431875295
 0.8275811727506884,2.5715602046449133,4.662364240427435,9.623780755814035,2.2110351141891926,2.9999999999999853,-0.1944326488061684,-92.21372213692224,-24.60235088946841,149.312049451674
 0.8351261580249666,2.58810084192488,4.665113843623741,9.438156380640372,2.2336700700120273,3.0000000000000293,-0.19062858619872505,-91.08716492253707,-24.367979039287306,148.9812600592525
 0.8426890900237761,2.6048587623491053,4.667844204109462,9.253863012217826,2.256358866008456,3.0000000000000293,-0.18691530967012812,-89.96042978361199,-24.136050893866575,148.62824681265894
 0.8502699850628281,2.6218351916566642,4.670554541868821,9.070890143734205,2.279101551125612,2.9999999999999853,-0.1832902198255221,-88.8336946446869,-23.906547197967743,148.25318350340856
 0.8578688587447498,2.6390313555866314,4.673244076886044,8.88922731140595,2.301898172171377,3.0,-0.1797508066514731,-87.70713743030174,-23.679448515768428,147.85624587010287
 0.8654857259712514,2.6564484798780814,4.675912029145356,8.708864096064563,2.3247487738508816,2.9999999999999707,-0.17629464556309485,-86.5809360369002,-23.454735241998087,147.43761155719318
 0.8731206009551422,2.674087790270089,4.6785576186309825,8.52979012471165,2.347653398802554,2.999999999999971,-0.172919394159771,-85.45526830473757,-23.232387621028845,146.99746007438682
 0.880773497232196,2.6919505125017285,4.6811800653271485,8.351995071979605,2.3706120876337153,3.0000000000000147,-0.16962278874377057,-84.33031198979793,-23.01238576017595,146.53597275681406
 0.8884444276728668,2.710037872312075,4.683778589218081,8.175468661539412,2.3936248789557277,3.0,-0.1664026411492369,-83.20624473572438,-22.79470965113928,146.0533327259559
 0.8961334044938521,2.7283510954402024,4.686352410288001,8.000200667390713,2.416691809418684,3.0,-0.1632568357762945,-82.08324404576685,-22.579339172026994,145.54972485103798
 0.9038404392695092,2.7468914076251862,4.688900748521139,7.8261809151805455,2.4398129137456546,2.999999999999957,-0.16018332676375596,-80.96148725475258,-22.36625411953608,145.02533571132906
 0.9115655429431179,2.7656600346061007,4.691422823901716,7.653399283316852,2.4629882247664807,3.000000000000014,-0.15718013506295542,-79.84115150108266,-22.15543420362153,144.4803535588004
 0.9193087258379978,2.78465820212202,4.693917856413958,7.4818457041627315,2.486217773451121,3.000000000000029,-0.1542453459594263,-78.72241369875995,-21.946859073079548,143.91496828154706
 0.9270699976684759,2.80388713591202,4.696385066042093,7.311510165071367,2.509501588942555,3.0,-0.15137710665391257,-77.60545050945224,-21.74050832495107,143.32937136775632
 0.9348493675507029,2.8233480617151736,4.698823672770344,7.142382709383938,2.5328396985892363,3.0000000000000284,-0.14857362363485407,-76.49043831459538,-21.536361513626442,142.72375587012533
 0.9426468440133282,2.843042205270557,4.701232896582936,6.974453437390846,2.5562321279771125,3.0000000000000426,-0.14583316066222346,-75.3775531875406,-21.334398162585696,142.09831637097722
 0.9504624350080225,2.862970792317244,4.703611957464095,6.807712507234117,2.5796789009611953,2.999999999999986,-0.143154036524413,-74.26697086575037,-21.134597781141412,141.45324894769774
 0.9582961479198584,2.8831350485943097,4.705960075398046,6.6421501357095325,2.603180039696703,2.999999999999986,-0.14053462289965213,-73.15886672304765,-20.93693986671879,140.7887511388523
 0.966147989577544,2.9035361998408287,4.7082764703690145,6.477756599079572,2.6267355646697594,2.9999999999999716,-0.13797334249914603,-72.05341574192208,-20.7414039203572,140.10502191061565
 0.9740179662635128,2.9241754717958743,4.7105603623612256,6.3145222337921,2.650345494727666,3.000000000000042,-0.1354686670619074,-70.95079248589839,-20.547969454745786,139.4022616237144
 0.9819060837238727,2.945054090198523,4.712810971358904,6.152437437161177,2.6740098471087457,2.999999999999986,-0.13301911562050636,-69.85117107197071,-20.356616001894807,138.68067200086642
 0.9898123471782085,2.9661732807878494,4.715027517346274,5.991492668011446,2.6977286374717533,3.0,-0.13062325277380002,-68.75472514310752,-20.16732312372986,137.9404560945143
 0.9977367613292474,2.9875342693029268,4.717209220307565,5.831678447261189,2.72150187992487,3.0,-0.12827968703445045,-67.6616278408314,-19.98007042216742,137.18181825504118
 1.0056793303723823,3.009138281482831,4.719355300226997,5.672985358446427,2.745329587054275,3.000000000000028,-0.12598706920519628,-66.57205177787795,-19.794837539357673,136.40496409934693
 1.0136400580050569,3.0309865430666347,4.721464977088799,5.515404048262559,2.7692117699522982,2.999999999999972,-0.12374409090977823,-65.4861690109383,-19.611604176801784,135.61010047976993
 1.0216189474360138,3.0530802797934156,4.7235374708771936,5.358925226972165,2.793148438245169,3.0,-0.12154948312248888,-64.40415101348925,-19.430350089599717,134.79743545340557
 1.0296160013944033,3.075420717402246,4.725572001576408,5.203539668875235,2.8171396001203375,2.999999999999972,-0.1194020148212494,-63.326168648715836,-19.25105510647219,133.967178251707
 1.0376312221387607,3.098009081632201,4.727567789170667,5.049238212635073,2.8411852623534095,3.0,-0.11730049157524008,-62.252392142529736,-19.07369912530957,133.11953925041098
 1.0456646114658463,3.1208465982223554,4.729524053644195,4.896011761653769,2.865285430334666,2.9999999999999725,-0.11524375435217415,-61.18299105668893,-18.89826212462692,132.2547299398247
 1.053716170719354,3.143934492911784,4.731440014981218,4.743851284369014,2.8894401080951897,3.0000000000000275,-0.11323067823522427,-60.11813426202176,-18.724724169033266,131.37296289532983
 1.0617859007984884,3.167273991439562,4.733314893165961,4.592747814518672,2.913649298332593,3.0,-0.11126017127150264,-59.057989911760316,-18.553065413512606,130.47445174821905
 1.06987380216641,3.190866319544763,4.7351479081826495,4.442692451381585,2.937913002436358,3.0000000000000275,-0.10933117334751788,-58.002725414987076,-18.38326611066382,129.55941115675378
 1.0779798748585536,3.2147127029664615,4.736938280015508,4.293676359969524,2.9622312205127885,3.0,-0.10744265510991166,-56.95250741019911,-18.215306611578452,128.6280567775132
 1.0861041184908176,3.238814367443733,4.738685228648762,4.145690771220672,2.98660395140958,2.9999999999999725,-0.10559361691104514,-55.907501738993915,-18.049167375749356,127.68060523697915
 1.094246532267627,3.2631725387156516,4.740387974066638,3.998726982120433,3.0110311927400084,3.000000000000027,-0.10378308785151878,-54.86787341988098,-17.8848289718171,126.71727410329446
